"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009895","negative regulation of catabolic process","59/2083","367/18986",0.160762942779292,1.46531216111744,3.15985605634983,0.00171015362981096,0.0227645997778486,0.0199463174034041,"MAD2L1/EIF3H/ANXA2/POLDIP2/METTL1/RPL23/TAF9/GIPC1/TAF15/DKC1/MAD2L2/LAPTM4B/FOXK2/PHAX/PABPC1/PSMF1/RRAGD/PHF20L1/SMARCC1/CDK5RAP3/NRBP2/CDKN2A/EHMT2/PARK7/YBX1/DFFA/BECN1/TSPO/FEZ1/CAMLG/RPL5/FHIT/HSP90AB1/DAP/FXR1/USP5/PPARA/LARP1/FEZ2/NSUN2/WDR6/TRAF2/BAG6/ZCCHC17/SLIRP/MLST8/USP14/LYPLA1/CSNK2B/RPS7/RRAGA/NUPR1/HTRA2/UBXN1/USP8/HDAC6/CSNK2A1/PDCL3/HNRNPAB",59
"GO:1905168","positive regulation of double-strand break repair via homologous recombination","12/2083","43/18986",0.27906976744186,2.54364791389878,3.55734624763228,0.00175018796342448,0.0232409668638236,0.0203637097226241,"RUVBL1/NBN/ACTL6A/MRGBP/VPS72/BRD8/PRMT1/RUVBL2/PARP1/MORF4L1/DMAP1/MEAF6",12
"GO:0046434","organophosphate catabolic process","42/2083","242/18986",0.173553719008264,1.58189673984201,3.19808873171485,0.00178126190615147,0.0235963290279775,0.0206750776618167,"ENO1/GAPDH/NT5C/PRKAA2/ENPP7/DCTPP1/LIPC/ITPA/DUT/ALDOC/GALK1/PKLR/CNP/FOXK2/PGK1/EIF6/ACOT7/NUDT9/TPI1/DNPH1/ADA/FHIT/ALDOA/LDHA/ABHD12/PPARA/PRKAG1/NUDT16/OGG1/PGAM1/PFKL/UPB1/HPRT1/SMUG1/HINT1/MLST8/ABHD6/DPYS/ARL2/NUPR1/NUDT7/NUDT5",42
"GO:0006766","vitamin metabolic process","24/2083","117/18986",0.205128205128205,1.86968991961791,3.31246245827417,0.00179698697564567,0.023747139477675,0.0208072176127393,"CBR3/SLC25A19/SNAI2/CBR1/CD320/PNPO/UBIAD1/SLC46A1/SLC52A2/DHFR/CYP4F11/CYP4F12/PANK2/AKR1C3/MMAB/PDXK/MCCC1/FLAD1/CYP4F2/BTD/SLC23A2/TTPA/GCLC/CYP27A1",24
"GO:0046031","ADP metabolic process","22/2083","104/18986",0.211538461538462,1.92811772960597,3.33168383707349,0.00181398647037735,0.0239140240468301,0.0209534416895332,"ENO1/GAPDH/AK4/PRKAA2/ALDOC/GALK1/PKLR/FOXK2/PGK1/EIF6/NUDT9/TPI1/ALDOA/LDHA/PPARA/PRKAG1/PGAM1/AK2/PFKL/MLST8/ARL2/NUPR1",22
"GO:0033157","regulation of intracellular protein transport","29/2083","151/18986",0.19205298013245,1.75051266480783,3.25036195998102,0.00188023810211159,0.0247278429246454,0.0216665088993324,"CDK1/CHCHD4/ASPH/SIRT7/RAN/ZFAND1/ZPR1/CDKN2A/PARK7/PDCD10/CDK5/TXN/EDEM2/ICE1/B3GAT3/MAVS/BCAP31/RBM22/CAMK1/TRIM28/TPR/HDAC3/DMAP1/UBR5/JUP/PKIG/ERGIC3/NF1/GSK3B",29
"GO:0044839","cell cycle G2/M phase transition","30/2083","158/18986",0.189873417721519,1.73064652369696,3.23744061611916,0.00190816713857146,0.0250349698204423,0.0219356131491971,"BIRC5/CCNB1/AURKA/RAD51C/CDK1/ZNF830/NPM1/ING4/BABAM1/LCMT1/NABP2/MIIP/CDK5RAP3/TAOK1/NBN/ZFYVE19/USP22/RAD50/RAD21/SYF2/TAF2/CDK4/CDC25B/CCDC57/DONSON/AKAP8L/KHDRBS1/NAE1/TPD52L1/CCNG1",30
"GO:0051170","import into nucleus","32/2083","172/18986",0.186046511627907,1.69576527593252,3.21776589195959,0.00193982784497715,0.0253894692341387,0.0222462251473833,"SQSTM1/KPNA2/CDK1/NUP85/CSE1L/RPL23/SNUPN/RAN/KPNB1/STK3/ZPR1/APPL1/SEC13/PRKAG1/MAVS/NUP155/HTATIP2/RBM22/KPNA6/TRIM28/TPR/TMCO6/HDAC3/DMAP1/PHB2/SPG11/NUTF2/UBR5/JUP/PKIG/NF1/HNRNPA1",32
"GO:0006699","bile acid biosynthetic process","11/2083","38/18986",0.289473684210526,2.63847689314501,3.54910192085882,0.00195162725910433,0.0254829420872549,0.0223281259589527,"AKR1C4/AMACR/CES1/CYP7B1/ACOT8/ACOX2/FGFR4/HSD17B10/NR1D1/BAAT/CYP27A1",11
"GO:0051881","regulation of mitochondrial membrane potential","17/2083","73/18986",0.232876712328767,2.12261030257992,3.3734811075898,0.00197915080809278,0.0257807954073229,0.0225891047119161,"MAPT/SLC25A33/GCLM/BID/MUL1/PRELID1/CDKN2A/PARK7/PANK2/TSPO/SOD1/MFN1/PARP1/PPA2/GCLC/BNIP3/TUSC2",17
"GO:0006195","purine nucleotide catabolic process","27/2083","138/18986",0.195652173913043,1.78331837441817,3.24200186689321,0.00200494188893709,0.0260069564983309,0.0227872668122635,"ENO1/GAPDH/NT5C/PRKAA2/ITPA/ALDOC/GALK1/PKLR/FOXK2/PGK1/EIF6/NUDT9/TPI1/DNPH1/ADA/ALDOA/LDHA/PPARA/PRKAG1/NUDT16/PGAM1/PFKL/HPRT1/HINT1/MLST8/ARL2/NUPR1",27
"GO:0051784","negative regulation of nuclear division","16/2083","67/18986",0.238805970149254,2.17665393627159,3.38692129547119,0.00201165330302916,0.0260069564983309,0.0227872668122635,"CDC20/BIRC5/ZWINT/CCNB1/MAD2L1/NME6/TOM1L1/IK/LCMT1/MAD2L2/CDK5RAP2/RAD21/DYNC1LI1/RAD1/TPR/AURKAIP1",16
"GO:0009223","pyrimidine deoxyribonucleotide catabolic process","7/2083","18/18986",0.388888888888889,3.54462047260895,3.79154783049394,0.00201552724461567,0.0260069564983309,0.0227872668122635,"NT5C/DCTPP1/DUT/OGG1/UPB1/SMUG1/DPYS",7
"GO:0110096","cellular response to aldehyde","7/2083","18/18986",0.388888888888889,3.54462047260895,3.79154783049394,0.00201552724461567,0.0260069564983309,0.0227872668122635,"ADH4/ADH5/ALDH1A1/PARK7/AIFM1/AKR1B10/ESD",7
"GO:0006368","transcription elongation by RNA polymerase II","24/2083","118/18986",0.203389830508475,1.85384508979064,3.26606779350867,0.00202599768040845,0.0260805489635638,0.0228517484497339,"INTS12/INTS8/MED24/SUPT6H/ENY2/SUPT4H1/MED19/MED8/CDK12/MED10/MED7/ADRM1/NELFE/LARP7/PARP1/RTF1/TCERG1/NCBP2/LEO1/PBRM1/NELFCD/WDR43/NELFB/TCEA3",24
"GO:0019319","hexose biosynthetic process","20/2083","92/18986",0.217391304347826,1.98146486046463,3.31264390229772,0.00203602775462398,0.0261481404825066,0.0229109720646346,"C1QTNF3/ENO1/G6PC3/SLC25A10/SIRT7/KAT2A/ALDOC/WDR5/PGK1/TPI1/MDH2/NLN/PGP/SORD/PDK2/PPARA/PRKAG1/PGAM1/CHST15/SDHAF3",20
"GO:0000725","recombinational repair","35/2083","194/18986",0.180412371134021,1.64441155945776,3.16698294980682,0.0021201254705249,0.027164417913915,0.023801433237447,"MAGEF1/GINS2/RAD51C/NSMCE2/RUVBL1/MCM5/MCM3/MCM7/LIG3/FEN1/NSMCE3/NABP2/MAD2L2/NBN/ACTL6A/SWI5/MRGBP/VPS72/RAD50/RAD21/BRD8/PRMT1/XRCC6/RUVBL2/KDM1A/NSMCE1/PARP1/RPA3/PSMD14/MORF4L1/CHD4/DMAP1/MEAF6/XRCC5/CSNK2A1",35
"GO:0043247","telomere maintenance in response to DNA damage","10/2083","33/18986",0.303030303030303,2.76204192670827,3.55633174614829,0.00212658194137804,0.0271834808441104,0.0238181361560147,"RUVBL1/MAD2L2/NBN/ACTL6A/TFIP11/APEX1/RUVBL2/INO80C/INO80E/ACD",10
"GO:0007032","endosome organization","21/2083","99/18986",0.212121212121212,1.93342934869579,3.26877929859516,0.00219731056492317,0.0279569444202201,0.0244958440946392,"SQSTM1/PLEKHF1/SNF8/VPS25/TMCC1/MVB12A/VPS28/LAPTM4B/HGS/SNX10/CHMP4A/RNF26/RAB7A/ATP6V1F/LAMTOR1/ATP6V0B/CC2D1A/ATP6V1H/ATP6AP1/TSG101/USP8",21
"GO:0051262","protein tetramerization","21/2083","99/18986",0.212121212121212,1.93342934869579,3.26877929859516,0.00219731056492317,0.0279569444202201,0.0244958440946392,"TK1/RRM2/KRT10/ACACA/ME1/FARSB/STK3/THG1L/CUTC/MAT1A/FARSA/ALDOA/SSBP1/HSD17B10/UPB1/HPRT1/ACOT13/USP16/APIP/CPSF6/TRPM4",21
"GO:0046479","glycosphingolipid catabolic process","8/2083","23/18986",0.347826086956522,3.17034377674341,3.65600655615739,0.00222925958289856,0.0280873704477376,0.0246101232371638,"ENPP7/HEXA/NEU4/HEXB/GLB1/NEU1/GM2A/M6PR",8
"GO:0051443","positive regulation of ubiquitin-protein transferase activity","8/2083","23/18986",0.347826086956522,3.17034377674341,3.65600655615739,0.00222925958289856,0.0280873704477376,0.0246101232371638,"CDC20/UBE2C/MAGEC2/TRIB3/RPS2/UBE2S/RBCK1/SKP1",8
"GO:0090042","tubulin deacetylation","8/2083","23/18986",0.347826086956522,3.17034377674341,3.65600655615739,0.00222925958289856,0.0280873704477376,0.0246101232371638,"MAPT/PRKAA2/KAT2A/WDR5/SGF29/TADA3/ZZZ3/HDAC6",8
"GO:0009264","deoxyribonucleotide catabolic process","9/2083","28/18986",0.321428571428571,2.92973732940128,3.58714551289933,0.00223836474414433,0.0280873704477376,0.0246101232371638,"NT5C/DCTPP1/DUT/ADA/NUDT16/OGG1/UPB1/SMUG1/DPYS",9
"GO:0046386","deoxyribose phosphate catabolic process","9/2083","28/18986",0.321428571428571,2.92973732940128,3.58714551289933,0.00223836474414433,0.0280873704477376,0.0246101232371638,"NT5C/DCTPP1/DUT/ADA/NUDT16/OGG1/UPB1/SMUG1/DPYS",9
"GO:2000819","regulation of nucleotide-excision repair","9/2083","28/18986",0.321428571428571,2.92973732940128,3.58714551289933,0.00223836474414433,0.0280873704477376,0.0246101232371638,"SMARCE1/SMARCC1/ACTL6A/BRD7/SMARCB1/KAT7/SMARCA4/PBRM1/SMARCD2",9
"GO:1901987","regulation of cell cycle phase transition","73/2083","479/18986",0.152400835073069,1.38909373725266,3.02776402682567,0.00230426484745775,0.028848130390026,0.0252767002657415,"CDC20/UBE2C/BIRC5/ZWINT/CCNB1/MAD2L1/AURKA/RRM2/RAD51C/CDK1/ZNF830/NSMCE2/NPM1/ANAPC11/SMARCE1/ING4/IK/BABAM1/LSM10/LCMT1/PSME3/BID/TMEM14B/NABP2/MAD2L2/NEK6/FBXO31/MIIP/UBE2E2/SMARCC1/CDK5RAP3/APPL1/PLRG1/TAOK1/CPSF3/CDC23/CDKN2A/NBN/ACTL6A/ZFYVE19/PRPF19/PRKDC/CDK5RAP2/RIOK2/RAD50/RAD21/CDK5/SYF2/CDK4/CDC25B/CEP63/FAM83D/UBD/MNAT1/DONSON/PRMT2/DYNC1LI1/BRD7/SMARCB1/RAD1/SMARCA4/TRIAP1/XPC/NSUN2/TMOD3/TPR/PBRM1/NAE1/SMARCD2/PHB2/TIPRL/FBXO6/CCNG1",73
"GO:0072527","pyrimidine-containing compound metabolic process","17/2083","74/18986",0.22972972972973,2.09392637957208,3.30981153763982,0.00231174373417013,0.0288756848622027,0.025300843464097,"NME1/SLC25A19/TK1/NME6/DTYMK/UCK2/NT5C/DCTPP1/NME2/TYMS/DUT/OGG1/UPB1/SMUG1/NME3/DPYS/TBPL1",17
"GO:2000116","regulation of cysteine-type endopeptidase activity","31/2083","167/18986",0.18562874251497,1.69195741977399,3.15287951631961,0.00234342007063226,0.0292046724520024,0.0255891020301146,"MAPT/BIRC5/PYCARD/MYC/ASPH/RFFL/PRR7/FAM162A/ROBO1/IGBP1/LGALS9/MUL1/CDKN2A/PDCD6/DNAJA3/PDCD2/DAP/LAMTOR5/RIPK2/FADD/BCL2L12/BCL2L13/PIH1D1/TRIAP1/RPS3/AIFM1/HTRA2/PSMB9/IFT57/HSPD1/CSNK2A1",31
"GO:0141137","positive regulation of gene expression, epigenetic","14/2083","56/18986",0.25,2.27868458953433,3.36395500087905,0.00237661324229642,0.0295455589526155,0.0258877864087602,"SIRT7/NOC2L/WBP2/WDR5/SPHK2/VPS72/TRMT112/APEX1/SGF29/BRD7/SMARCB1/OGG1/KAT7/SMARCA4",14
"GO:0000394","RNA splicing, via endonucleolytic cleavage and ligation","6/2083","14/18986",0.428571428571429,3.9063164392017,3.8187251218882,0.0023815740263395,0.0295455589526155,0.0258877864087602,"TSEN54/RTCB/DDX1/FAM98A/ZBTB8OS/TSEN34",6
"GO:0006383","transcription by RNA polymerase III","15/2083","62/18986",0.241935483870968,2.20517863503322,3.33663606047341,0.00239274712907692,0.0296170125411308,0.0259503939647923,"POLR3H/POLR2H/SNAPC5/POLR3K/MAF1/GTF3A/POLR1D/POLR2K/SNAPC2/ICE1/GTF3C5/POLR1C/POLR2E/DDX21/POLR2F",15
"GO:0031329","regulation of cellular catabolic process","72/2083","472/18986",0.152542372881356,1.39038381734298,3.01495417840243,0.00239975788118939,0.029636738979655,0.0259676782486313,"MAPT/PYCARD/SQSTM1/PLEKHF1/ATP6V1C1/ATP6V0E2/ANXA2/GAPDH/WIPI1/POLDIP2/MTMR4/PRKAA2/MTDH/ENPP7/TYSND1/TRIB3/ATG12/VDAC1/WDR41/FOXK2/PARL/SLC25A4/MUL1/RRAGD/SLC25A5/CDK5RAP3/NRBP2/EHMT2/PARK7/BECN1/TSPO/FEZ1/CDK5/SNX5/CISD2/TOMM7/SCOC/RAB8A/DAP/NPRL2/RIPK2/CISD1/ATP6V0E1/CALCOCO2/PPARA/DHRSX/HAX1/IKBKG/LARP1/TSPAN17/ATP6V1E1/KEAP1/FEZ2/DRAM2/SNX4/WDR6/ATP6V0B/MLST8/LYPLA1/ATP6V1H/CASP3/FKBP8/UBQLN2/RRAGA/SNX7/NUPR1/HTRA2/BNIP3/EXOC7/GSK3B/HDAC6/CSNK2A1",72
"GO:0009132","nucleoside diphosphate metabolic process","26/2083","133/18986",0.195488721804511,1.78182855121481,3.17625347259148,0.00243095324437222,0.0299543810809919,0.0262459959100785,"RRM2/ENO1/GAPDH/DTYMK/AK4/PRKAA2/ALDOC/GALK1/PKLR/FOXK2/PGK1/EIF6/NUDT9/TPI1/ALDOA/LDHA/PPARA/PRKAG1/PGAM1/AK2/PFKL/MLST8/ARL2/NUPR1/NUDT7/NUDT5",26
"GO:0006784","heme A biosynthetic process","5/2083","10/18986",0.5,4.55736917906865,3.94997768533899,0.00247938251511263,0.0302783520986188,0.0265298589610501,"HMBS/ALAS1/PPOX/UROD/UROS",5
"GO:0046160","heme a metabolic process","5/2083","10/18986",0.5,4.55736917906865,3.94997768533899,0.00247938251511263,0.0302783520986188,0.0265298589610501,"HMBS/ALAS1/PPOX/UROD/UROS",5
"GO:1901401","regulation of tetrapyrrole metabolic process","5/2083","10/18986",0.5,4.55736917906865,3.94997768533899,0.00247938251511263,0.0302783520986188,0.0265298589610501,"TMEM14A/TMEM14B/SRRD/ABCB7/TMEM14C",5
"GO:1904814","regulation of protein localization to chromosome, telomeric region","5/2083","10/18986",0.5,4.55736917906865,3.94997768533899,0.00247938251511263,0.0302783520986188,0.0265298589610501,"GNL3/TERF1/CCT6A/TCP1/ACD",5
"GO:1901657","glycosyl compound metabolic process","17/2083","75/18986",0.226666666666667,2.06600736117779,3.24714459411668,0.00268973004464963,0.0327739712122008,0.0287165176962476,"AKR1C2/AKR1C1/AKR1C4/TK1/DTYMK/NUDT1/ICMT/APRT/DNPH1/ADA/AKR1C3/AKR7A2/UPB1/HPRT1/TYW3/AKR1B10/MTAP",17
"GO:0048199","vesicle targeting, to, from or within Golgi","10/2083","34/18986",0.294117647058824,2.68080539945215,3.4434787651989,0.00272067078184239,0.0330773107721327,0.0289823034865736,"WIPI1/PEF1/CSNK1D/TRAPPC3/PDCD6/TRAPPC6A/TMED9/TFG/TRAPPC2L/PREB",10
"GO:0000086","G2/M transition of mitotic cell cycle","27/2083","141/18986",0.191489361702128,1.74537543028161,3.11856354966622,0.00275899833557101,0.0334090242229681,0.0292729504490465,"BIRC5/CCNB1/AURKA/RAD51C/CDK1/ZNF830/BABAM1/LCMT1/NABP2/MIIP/CDK5RAP3/TAOK1/NBN/ZFYVE19/USP22/RAD50/RAD21/SYF2/TAF2/CDK4/CDC25B/CCDC57/DONSON/KHDRBS1/NAE1/TPD52L1/CCNG1",27
"GO:0006006","glucose metabolic process","35/2083","197/18986",0.177664974619289,1.61936975905993,3.06760415126098,0.00276016796724211,0.0334090242229681,0.0292729504490465,"G6PD/C1QTNF3/MPI/ENO1/G6PC3/SLC25A10/GAPDH/DLAT/SIRT7/KAT2A/PDK1/LCMT1/ALDOC/WDR5/FOXK2/GAA/PGK1/TPI1/MDH2/NLN/PGP/SORD/PDK2/PDHB/DCXR/NCOA2/PDHA1/PPARA/PRKAG1/BRAT1/PGAM1/PFKL/GMPPB/OMA1/SDHAF3",35
"GO:1901617","organic hydroxy compound biosynthetic process","43/2083","255/18986",0.168627450980392,1.5369950956859,3.03059545526649,0.00277993132916406,0.0334807759677724,0.0293358192492926,"G6PD/AKR1C4/SNAI2/SQLE/AMACR/SRD5A2/MVK/CES1/ACLY/PRKAA2/GIPC1/PNPO/LSS/DHFR/FDPS/IMPA1/SPHK2/APPL1/PARK7/PGP/DDC/CYP7B1/PMVK/DHDDS/PCBD2/AKR1C3/ACOT8/NSDHL/PDXK/GNAI1/ACOX2/MVD/FGFR4/HSD17B10/MSMO1/SEC14L2/PAH/NR1D1/IMPA2/IP6K2/BAAT/CYP27A1/C7orf50",43
"GO:0008206","bile acid metabolic process","13/2083","51/18986",0.254901960784314,2.32336467952519,3.322002940106,0.00279057463741624,0.0334807759677724,0.0293358192492926,"AKR1C1/AKR1C4/AMACR/CES1/CYP7B1/PANK2/ACOT8/ACOX2/FGFR4/HSD17B10/NR1D1/BAAT/CYP27A1",13
"GO:0043457","regulation of cellular respiration","13/2083","51/18986",0.254901960784314,2.32336467952519,3.322002940106,0.00279057463741624,0.0334807759677724,0.0293358192492926,"CHCHD4/AK4/TRAP1/SLC25A33/PRELID1/PARK7/UQCC2/CISD1/COX7A2/RHOA/ARL2/NUPR1/BNIP3",13
"GO:1903146","regulation of autophagy of mitochondrion","13/2083","51/18986",0.254901960784314,2.32336467952519,3.322002940106,0.00279057463741624,0.0334807759677724,0.0293358192492926,"VDAC1/PARL/SLC25A4/MUL1/SLC25A5/PARK7/TSPO/TOMM7/HAX1/FKBP8/HTRA2/BNIP3/HDAC6",13
"GO:0034243","regulation of transcription elongation by RNA polymerase II","19/2083","88/18986",0.215909090909091,1.96795487277964,3.1948948124434,0.00282333259485654,0.0337996775196064,0.0296152404398864,"INTS12/INTS8/MED24/SUPT6H/SUPT4H1/MED19/MED8/CDK12/MED10/MED7/NELFE/LARP7/PARP1/TCERG1/NCBP2/LEO1/NELFCD/WDR43/NELFB",19
"GO:0007088","regulation of mitotic nuclear division","24/2083","121/18986",0.198347107438017,1.80788198839087,3.12953812100102,0.00286767493533167,0.034255566749344,0.0300146900838897,"CDC20/UBE2C/BIRC5/ZWINT/CCNB1/MAD2L1/AURKA/NME6/TOM1L1/NSMCE2/ANAPC11/NUSAP1/IK/LCMT1/MAD2L2/RCC1/CDC23/CDK5RAP2/RAD21/PRMT5/DYNC1LI1/TPR/AURKAIP1/FBXW5",24
"GO:0009163","nucleoside biosynthetic process","7/2083","19/18986",0.368421052631579,3.35806150036637,3.60994550598117,0.00289184094420399,0.0343194399256834,0.030070655691072,"TK1/DTYMK/APRT/DNPH1/ADA/HPRT1/MTAP",7
"GO:0032239","regulation of nucleobase-containing compound transport","7/2083","19/18986",0.368421052631579,3.35806150036637,3.60994550598117,0.00289184094420399,0.0343194399256834,0.030070655691072,"SUPT6H/AKAP8L/NSUN2/NCBP2/KHDRBS1/TPR/CPSF6",7
"GO:0034404","nucleobase-containing small molecule biosynthetic process","7/2083","19/18986",0.368421052631579,3.35806150036637,3.60994550598117,0.00289184094420399,0.0343194399256834,0.030070655691072,"TK1/DTYMK/APRT/DNPH1/ADA/HPRT1/MTAP",7
"GO:0000209","protein polyubiquitination","44/2083","263/18986",0.167300380228137,1.52489919299635,3.00908253938779,0.00291688385117437,0.0345417133112013,0.030265411388125,"UBE2C/UBE2T/ANAPC11/MKRN2/SHARPIN/CDC27/RFFL/TRIM55/SPOP/PEX10/MUL1/UBE2E2/CDC23/CDKN2A/NBN/DDA1/PRPF19/UBE2W/TRAF7/UBE2S/RBCK1/PARP10/ARIH2/WDR77/UBE2V2/NPEPPS/RNF7/CEP63/RIPK2/PPIA/UBE2D2/RNF26/RNF213/UBE2L6/SKP1/ANAPC10/CDC26/TRAF2/RNF114/FBXO45/FBXO22/BFAR/UBR5/HDAC6",44
"GO:0051156","glucose 6-phosphate metabolic process","9/2083","29/18986",0.310344827586207,2.82871190424951,3.45961304398482,0.00293386316741722,0.0345930288554733,0.0303103740118376,"G6PD/TKT/PGD/G6PC3/TALDO1/PGLS/PRPS2/RPIA/MLST8",9
"GO:0090311","regulation of protein deacetylation","9/2083","29/18986",0.310344827586207,2.82871190424951,3.45961304398482,0.00293386316741722,0.0345930288554733,0.0303103740118376,"MAPT/PRKAA2/KAT2A/WDR5/SGF29/TADA3/ZZZ3/BRMS1/HDAC6",9
"GO:0051650","establishment of vesicle localization","36/2083","205/18986",0.175609756097561,1.60063697996557,3.03527246017739,0.00296584454656838,0.0348949150844637,0.0305748863951837,"AP1M2/C17orf75/MYO19/SNF8/COPS5/WIPI1/STARD3/BLOC1S4/PEF1/HGS/CSNK1D/TRAPPC3/SCRIB/PDCD6/TRAPPC13/SNAP29/CDK5/DCTN2/PRKCZ/SYBU/LIN7A/TRAPPC6A/RAB7A/IKBKG/SDCBP/DTNBP1/TMEM230/TMED9/SNAPIN/TFG/TRAPPC2L/SPG11/TSG101/EXOC7/PREB/AP3S1",36
"GO:0008637","apoptotic mitochondrial changes","22/2083","108/18986",0.203703703703704,1.85670596184278,3.13425058809955,0.00298432760098631,0.0350370306974165,0.0306994079396694,"PYCARD/TMEM14A/GCLM/BID/FAM162A/RHOT1/PARL/SLC25A4/MUL1/SLC25A5/PRELID1/CDKN2A/ATG3/TIMM50/VDAC2/SLC25A6/TRIAP1/GGCT/GCLC/BNIP3/HSPD1/GSK3B",22
"GO:0006302","double-strand break repair","52/2083","323/18986",0.160990712074303,1.46738821864749,2.97410525359423,0.00300474708649982,0.0351501178304183,0.0307984947618014,"MAGEF1/GINS2/RAD51C/NSMCE2/RUVBL1/MCM5/SMARCE1/MCM3/MCM7/LIG3/BABAM1/FEN1/NSMCE3/NABP2/MAD2L2/SMARCC1/TDP2/HSF1/NBN/ACTL6A/SWI5/MRGBP/PRPF19/PRKDC/TFIP11/VPS72/RAD50/RAD21/BRD8/PRMT1/XRCC6/UBE2V2/DDX1/RUVBL2/KDM1A/NSMCE1/BRD7/SMARCB1/PARP1/OGG1/RPA3/SMARCA4/PSMD14/MORF4L1/NUDT16L1/CHD4/PBRM1/DMAP1/SMARCD2/MEAF6/XRCC5/CSNK2A1",52
"GO:0007042","lysosomal lumen acidification","8/2083","24/18986",0.333333333333333,3.0382461193791,3.50742355167729,0.0030260839879596,0.0351501178304183,0.0307984947618014,"TMEM199/GRN/CLN6/ATP6V1F/ATP6V0B/ATP6V1H/SNAPIN/ATP6AP1",8
"GO:0009162","deoxyribonucleoside monophosphate metabolic process","8/2083","24/18986",0.333333333333333,3.0382461193791,3.50742355167729,0.0030260839879596,0.0351501178304183,0.0307984947618014,"TK1/NT5C/TYMS/DUT/DNPH1/ADA/UPB1/DPYS",8
"GO:0045947","negative regulation of translational initiation","8/2083","24/18986",0.333333333333333,3.0382461193791,3.50742355167729,0.0030260839879596,0.0351501178304183,0.0307984947618014,"EIF3E/SCRIB/EIF4EBP3/PAIP2/EIF2S1/LARP1/AGO2/TPR",8
"GO:0046039","GTP metabolic process","8/2083","24/18986",0.333333333333333,3.0382461193791,3.50742355167729,0.0030260839879596,0.0351501178304183,0.0307984947618014,"NME1/NME6/IMPDH2/AK4/RAN/NME2/MFN1/NME3",8
"GO:0006901","vesicle coating","11/2083","40/18986",0.275,2.50655304848776,3.34829487213849,0.00305320984127217,0.0353152453310784,0.0309431792971035,"PEF1/CSNK1D/TRAPPC3/PDCD6/TRAPPC13/TRAPPC6A/TMED9/TFG/TRAPPC2L/PREB/AP3S1",11
"GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process","11/2083","40/18986",0.275,2.50655304848776,3.34829487213849,0.00305320984127217,0.0353152453310784,0.0309431792971035,"TMEM14A/BID/RHOT1/SLC25A4/MUL1/SLC25A5/VDAC2/SLC25A6/GCLC/BNIP3/GSK3B",11
"GO:0042398","cellular modified amino acid biosynthetic process","12/2083","46/18986",0.260869565217391,2.37775783255756,3.28420196916663,0.00325597709374366,0.0375811195777882,0.0329285358314649,"BBOX1/GGT1/PTDSS1/ATIC/CHDH/GCLM/DHFR/GSS/ALDH7A1/PARK7/MTHFD1/GCLC",12
"GO:0009154","purine ribonucleotide catabolic process","25/2083","129/18986",0.193798449612403,1.76642216242971,3.06615883882013,0.00328532049820202,0.0378399756750805,0.0331553452605252,"ENO1/GAPDH/NT5C/PRKAA2/ITPA/ALDOC/GALK1/PKLR/FOXK2/PGK1/EIF6/NUDT9/TPI1/ADA/ALDOA/LDHA/PPARA/PRKAG1/PGAM1/PFKL/HPRT1/HINT1/MLST8/ARL2/NUPR1",25
"GO:0045931","positive regulation of mitotic cell cycle","26/2083","136/18986",0.191176470588235,1.7425235096439,3.05064748249521,0.0033442734570689,0.0384380674025713,0.0336793925773811,"CDC20/UBE2C/BIRC5/CCNB1/AURKA/RRM2/RAD51C/CDK1/NSMCE2/ANAPC11/POLDIP2/LSM10/UBE2E2/HSF1/PLRG1/CPSF3/CDC23/USP22/RPS6KB1/CDK4/CDC25B/CCDC57/EIF4E/DUSP3/TMOD3/PHB2",26
"GO:0033047","regulation of mitotic sister chromatid segregation","14/2083","58/18986",0.241379310344828,2.20010925886073,3.21329397312657,0.00337053575089564,0.0386587025013627,0.0338727128093981,"CDC20/BIRC5/ZWINT/CCNB1/MAD2L1/CDK1/IK/LCMT1/MAD2L2/CDK5RAP2/BECN1/RAD21/DYNC1LI1/TPR",14
"GO:0070972","protein localization to endoplasmic reticulum","18/2083","83/18986",0.216867469879518,1.97669024634303,3.13039088037632,0.00341975213225315,0.0391411378986548,0.0342954221763507,"SRP68/SPCS1/BTF3/GPAA1/KDELR3/CHMP4A/SSR3/SRPRB/NACA/UBL4A/SRP14/BCAP31/BAG6/KDELR1/RER1/SEC61A1/TRAM1/SRP19",18
"GO:0032984","protein-containing complex disassembly","43/2083","258/18986",0.166666666666667,1.51912305968955,2.94715185225555,0.00346869437355239,0.0396184278031422,0.034713623068141,"MYC/SMARCE1/ASPH/RPL23/STMN1/ZFAND1/ATG12/PEX10/HMGA1/JMJD4/SMARCC1/TAOK1/MAP1S/TFIP11/CLTC/BECN1/SNAP29/VMP1/CHMP4A/GRWD1/PEX2/HEMK1/CALCOCO2/SMARCB1/NSF/APEH/SSRP1/PEX14/ABCE1/SMARCA4/FAF2/CAPZB/TWF2/MID1IP1/TMOD3/SNAPIN/SMARCD2/VPS16/BNIP3/TSG101/GSK3B/ETF1/HDAC6",43
